59|2005
44|2005
29|2004
28|2009
28|2008
28|2008
28|2006
26|2007
25|2003
24|2009
23|2007
23|2004
22|2009
20|2006
19|2009
16|2010
15|2008
15|2006
13|2003
12|2007
12|2009
12|2006
12|2008
11|2006
11|2005
11|2001
11|2006
10|2009
10|2006
10|2008
10|2003
10|2008
10|2008
10|2005
10|2006
8|2007
8|2006
8|2004
7|2011
7|2007
7|2009
7|2006
7|2007
6|2010
6|2009
6|2007
6|2008
5|2010
5|2009
5|2007
5|2007
5|2003
4|2008
4|2004
4|2011
4|2007
4|2004
3|2009
3|2009
3|2009
3|2006
3|2008
3|2007
3|2009
3|2005
3|2006
3|2004
2|2007
2|2004
2|2006
2|2008
2|2007
2|2010
2|2007
2|2006
2|2010
2|2005
2|2010
2|2010
2|2010
2|2006
2|2004
2|2008
2|2005
2|2006
2|2007
2|2003
1|2008
1|2011
1|2009
1|2011
1|2011
1|2007
1|2010
1|2011
1|2011
1|2010
1|2006
1|2011
1|2010
1|2007
1|2007
1|2011
1|2006
1|2006
1|2007
1|2007
1|2010
1|2008
1|2006
1|2007
1|2006
0|2012
0|2012
0|2012
0|2012
0|2010
0|2007
0|2011
0|2010
0|2011
0|2011
0|2011
0|2010
0|2010
0|2011
0|2007
0|2010
0|2011
0|2009
0|2007
0|2010
0|2010
0|2011
0|2011
0|2007
0|2007
0|2006
0|2011
0|2007
0|2009
0|2010
0|2007
0|2010
0|2008
0|2008
0|2007
0|2010
0|2011
0|2010
0|2011
0|2011
0|2006
0|2010
0|2006
0|2008
0|2010
0|2011
0|2011
0|2004
0|2010
0|2008
