57|2007
44|1994
35|2007
27|2000
25|2006
25|1996
24|1996
23|2004
23|1995
23|2008
20|2006
19|2007
18|2007
18|2003
15|2003
15|1995
14|2009
14|2003
14|2004
14|1995
13|2008
13|1995
13|2004
12|1995
12|2008
10|2006
10|2004
10|2000
10|2007
10|2006
10|2004
9|2005
9|1999
9|1999
9|2004
9|2007
9|2009
8|1998
8|2007
8|2000
8|2007
8|2007
7|2007
7|2004
7|2010
7|2004
7|2003
7|2005
6|2008
6|1992
6|2002
6|2009
6|1997
6|2007
6|2004
6|2006
6|2007
6|2007
5|2000
5|2003
5|2009
5|2006
5|2009
5|1996
5|2004
5|2009
5|2000
5|2007
5|2010
4|2004
4|1996
4|1999
4|2003
4|1995
4|2007
4|2008
4|2008
4|2007
4|2007
4|2008
3|2009
3|2004
3|1997
3|1996
3|2007
3|2007
3|2010
3|2005
3|2008
3|2000
3|2009
3|2010
3|2009
3|1995
3|2007
3|2007
3|2009
3|2004
2|2012
2|1995
2|2011
2|1995
2|2011
2|2011
2|2008
2|2003
2|2007
2|2011
2|2006
2|2007
2|2001
2|2009
2|2010
1|2012
1|1994
1|1994
1|1995
1|2006
1|2005
1|2011
1|2006
1|2011
1|2005
1|2008
1|2010
1|2008
1|2009
1|2009
1|2009
1|2011
1|2004
1|1999
1|2009
1|2007
1|2000
1|2009
1|1994
1|2008
1|2004
1|2007
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2006
0|2010
0|2008
0|2006
0|2008
0|2012
0|2011
0|2011
0|1994
0|2003
0|1995
0|1994
0|2002
0|1995
0|2004
0|2005
0|1996
0|2000
0|2005
0|2002
0|1995
0|1995
0|1995
0|2008
0|2010
0|2010
0|2007
0|2011
0|2011
0|2010
0|2009
0|2010
0|2010
0|2007
0|2000
0|2000
0|2010
0|2001
0|2008
0|2011
0|2005
0|2005
0|2010
0|2011
0|2000
0|2003
0|2010
0|2008
0|2010
0|2011
0|2000
0|2000
0|2009
0|2003
0|2011
0|1999
0|2007
0|2011
0|2010
0|2009
0|2011
0|2011
0|2010
0|1995
0|2007
0|2010
0|2004
0|2009
0|2011
0|2009
0|2010
0|2009
0|2007
0|2008
0|2011
0|2007
0|2002
0|2007
0|2009
0|2008
0|2010
0|2011
0|2007
0|2008
0|2009
0|2007
0|2011
0|2011
0|2011
0|2007
0|1999
0|2000
0|2009
0|2009
